"Gene","log2FC","AveExpr","PValue"
"IFNB1",0.833740476190474,8.50315384615385,0.164884339829622
"SEMA4A",-0.833645238095244,12.6830307692308,0.0481398988270276
"RAB27A",0.833547619047616,9.8635,0.0915110706806799
"ARHGEF2",-0.833390476190486,13.7843846153846,0.0033112079884654
"LIN52",0.833340476190475,9.65403846153846,0.0428442514612266
"ELOVL2",0.833297619047617,10.3978153846154,0.220128731369331
"PDGFD",0.833269047619044,10.5791,0.161814238747645
"OAZ2",0.833188095238091,11.0673230769231,0.161900431597802
"PFKP",0.833095238095234,13.7743230769231,0.00980211598526599
"WDR97",-0.832730952380958,11.8701230769231,0.268148825301432
"GAST",0.832640476190472,8.49006153846154,0.344033394389044
"PDE1C",-0.832495238095243,9.2051,0.082300637149366
"DDIT4L",0.832361904761898,12.1387615384615,0.264474655945989
"APOL2",0.831899999999996,12.3151461538462,0.00553604222681545
"HSPA4",0.831814285714284,9.8945,0.138980076790208
"C2orf49",0.831728571428565,11.4199538461538,0.00413159682116742
"SNORA54",-0.831680952380959,8.81793846153846,0.216969642285788
"NAE1",0.831616666666662,8.96677692307692,0.135628931979617
"HHEX",-0.831238095238101,11.5114769230769,0.139262067636884
"ADAM22",0.831209523809521,9.42370769230769,0.0396798872755911
"HSCB",0.831088095238091,11.4963923076923,0.0203674608155865
"TMEM170B",-0.831059523809524,13.1198230769231,0.0493804081765081
"CLK4",-0.830797619047623,10.9424307692308,0.0173241331751466
"EEFSEC",0.830749999999995,10.6417769230769,0.0286596532080901
"LOC389332",0.830683333333333,8.29460769230769,0.334408396182781
"CYSLTR1",-0.830409523809529,9.71102307692308,0.116506633664402
"RNF186",0.829959523809518,8.42648461538461,0.288455836960543
"RTEL1",0.829704761904759,9.81283076923077,0.0272500808831793
"SNORA71E",-0.829690476190478,8.59437692307692,0.119125787482928
"HIC1",0.829488095238093,8.57873076923077,0.16452932021295
"LAX1",0.829488095238091,10.4920307692308,0.215896000996109
"MRPL19",0.829480952380948,11.4279769230769,0.0271481757871954
"SLA",-0.829414285714289,12.2986923076923,0.163407165087369
"GIMAP5",-0.82939285714286,12.9673538461538,0.0242348446989515
"C8orf58",-0.829319047619052,12.3965769230769,0.0120243694758767
"SLF1",0.829157142857136,11.3158692307692,0.196693059264302
"RFX6",0.82910714285714,8.47159230769231,0.375791335568012
"KIT",-0.828242857142868,12.7097230769231,0.334474976586129
"SSFA2",-0.828242857142861,12.6455230769231,0.0159133190016431
"C1R",0.828149999999996,9.42377692307692,0.140734540215237
"TSACC",0.828128571428566,8.56151538461538,0.0567632969654794
"C1orf220",0.828121428571425,8.62596153846154,0.00176739160466577
"ERAS",0.828107142857138,8.42655384615385,0.316530380136901
"CAPS",-0.82807142857143,10.2408153846154,0.264054094887385
"ENHO",-0.828023809523813,9.14850769230769,0.0265423266611831
"PTPN14",0.827909523809517,11.2842307692308,0.0352496227170792
"CDRT1",0.827833333333329,8.41992307692308,0.424066660549225
"C16orf89",-0.827707142857147,8.49726153846154,7.96239938985673e-05
"AOC3",-0.827638095238099,9.69331538461538,0.000249169554023143
"GLYCTK",-0.827157142857146,10.7042076923077,0.146662759997631
"ZMYM4",-0.827154761904765,12.7252923076923,0.273337675940904
"ZNF365",-0.826978571428576,11.8261538461538,0.355773173024292
"SNRK",-0.8264761904762,13.3040076923077,0.0952835023649116
"UNC5B",0.826473809523804,9.98740769230769,0.181975577090272
"MTX3",-0.826430952380958,13.1363153846154,0.289599183151026
"IPO4",0.826216666666662,11.9354692307692,0.00397741908630809
"DPM2",0.826009523809516,11.1178076923077,0.0155499905389909
"SIRT4",-0.82591666666667,9.98909230769231,0.105437878620899
"KRT9",0.825897619047614,8.71043076923077,0.156287631971374
"HSD17B4",-0.82570000000001,13.1364923076923,0.072558227424168
"TIGD1",0.825690476190475,11.9179692307692,0.0348395231312004
"S100P",-0.825654761904774,13.3208,0.40241681183309
"GAPDHS",0.825652380952377,8.30221538461539,0.380539691444826
"NAMPT",0.825497619047614,11.3920153846154,0.250240803634076
"COMMD1",-0.825207142857151,13.7575076923077,0.381223392069839
"SLC16A6",0.82520476190476,8.33120769230769,0.362924090998187
"IBTK",-0.825152380952384,13.4758538461538,0.347878000709376
"HRASLS2",-0.825042857142858,8.58734615384615,0.00132808772638781
"CCDC178",-0.825028571428572,9.13885384615385,0.0951484136829601
"FLJ42393",-0.824835714285719,10.1550076923077,0.373307284443621
"FAM124B",-0.824728571428579,11.2443153846154,0.111243795638566
"RASAL3",-0.82431666666667,11.1484538461538,0.147991076368619
"GPX7",-0.824290476190482,12.4483846153846,0.329171849751987
"REXO4",0.82393571428571,12.0188076923077,0.0633224317139638
"EPN2",0.823814285714283,10.7544923076923,0.30990056982599
"TNFRSF25",0.823754761904759,8.82197692307692,0.33537535422462
"SCNN1A",-0.823721428571437,14.7441076923077,0.189400155979358
"AP3B2",-0.823659523809528,9.31380769230769,0.109573820415991
"ZC3H12B",-0.823645238095242,11.3327153846154,0.118722907328406
"SARM1",-0.823509523809529,12.0384384615385,0.135930059861598
"HIF1AN",0.823497619047609,11.8080384615385,0.0133142028189006
"CCT3",0.823488095238092,11.8092,0.000771102716806714
"CENPW",0.82281428571428,13.1091538461538,0.00133450023084482
"ELP3",-0.822626190476196,12.8814307692308,0.307690898898874
"F8A2",0.822549999999998,8.23136153846154,0.349108853068332
"YDJC",0.822547619047613,12.0923769230769,0.0138158942622734
"IGFBPL1",0.822545238095236,8.74919230769231,0.321610190484161
"CUL4A",-0.8225380952381,12.5670615384615,0.299117649017023
"HIRIP3",-0.822521428571429,13.5082538461538,0.345641449819426
"LRIG3",-0.82239285714286,11.6128230769231,0.0598957702807539
"LOC541473",-0.822045238095243,8.30117692307692,0.0610463773334565
"UIMC1",-0.821778571428574,14.0409538461538,0.29129239046979
"FAM49A",-0.821614285714292,10.8726923076923,0.129802915365707
"WWTR1",0.821397619047614,11.5876076923077,0.102421985218324
"SUN1",-0.821345238095244,13.6919538461538,0.357233092235068
"TNR",0.821073809523806,8.3544,0.322828698403977
"SLC35A5",0.821047619047613,11.0918692307692,0.105901021557352
"DMXL2",-0.82085952380953,11.9879153846154,0.0554152446414023
"HMOX2",0.820795238095229,9.1687,0.165946767135919
"SCLT1",0.82078809523809,9.64304615384615,0.208884977299325
"DRAM2",-0.820735714285714,12.3730153846154,0.258546503561276
"ANPEP",-0.82021190476191,11.6953307692308,0.112971567039839
"NME1-NME2",0.820207142857138,8.6814,0.00458557102774445
"NAA40",0.82020476190476,9.34131538461538,0.148798120674514
"KIAA1715",0.820073809523805,10.8792615384615,0.0520476673595152
"TCEAL5",0.819976190476186,8.64259230769231,0.350487431257803
"GDPD3",-0.819952380952381,11.8859538461538,0.206093580504531
"LRRD1",0.819802380952378,8.34991538461538,0.399813853959429
"SCAMP2",0.81975952380952,9.87559230769231,0.0665085759448945
"TMEM47",-0.819676190476191,11.3551692307692,0.00444892818685045
"UTP23",0.819590476190472,9.14938461538462,0.0573843210732906
"FKBP4",0.81953095238095,12.7754692307692,0.0135511636832113
"DOPEY1",-0.819483333333338,12.3911230769231,0.0575237087871269
"CHODL-AS1",0.819166666666665,8.24192307692308,0.215540506222198
"EFCAB7",-0.81915952380953,11.4891307692308,0.200801471455826
"WT1",0.819133333333328,8.25513846153846,0.0655801642245967
"TNFRSF12A",0.818869047619046,11.4604461538462,0.0545475860947545
"ERLIN1",0.818735714285713,10.6690076923077,0.0049341891901709
"SIM1",0.818488095238092,8.46250769230769,0.226965392646174
"LINC00515",-0.818480952380959,8.48844615384615,0.00326467087087136
"TRIM60",0.818402380952375,8.35506153846154,0.373820546593043
"RUNDC3A",0.818323809523807,9.23806923076923,0.00923516599062645
"KCTD9",-0.818321428571434,12.7529153846154,0.294029966618537
"MTHFD2",0.818197619047616,8.99468461538462,0.31137924875015
"FAM84A",0.818076190476186,8.52916923076923,0.378007767721217
"GPR174",0.818016666666663,8.79145384615385,0.0505552909203559
"NT5C1A",0.817992857142852,8.27970769230769,0.379385347762074
"FGL1",-0.817795238095243,10.8456153846154,0.430530595219522
"PSAPL1",0.817566666666663,8.38596153846154,0.401854717043502
"CST4",0.817466666666666,8.48900769230769,0.359525441729606
"IKZF4",-0.817409523809527,11.4110230769231,0.0941472746967773
"NSMCE3",0.817288095238093,9.68526153846154,0.121316553769579
"ZNF586",-0.816845238095244,12.6631769230769,0.283611936992288
"SELV",0.816840476190474,8.33305384615385,0.162409646736047
"HORMAD2",0.81677857142857,8.49325384615385,0.0219830128908804
"COL1A2",0.816721428571421,13.8343230769231,0.00572066018240772
"SLC7A3",0.816640476190472,8.35924615384615,0.382088920021064
"TNFSF10",-0.815895238095244,12.6288384615385,0.223138161344623
"SAR1B",0.815609523809519,9.60260769230769,0.245834291324976
"RPSAP58",-0.815335714285725,14.2015230769231,0.387332372416909
"BEND3",0.815266666666663,11.3737230769231,0.00935600011799499
"RUNDC1",-0.814892857142862,12.2908615384615,0.288119150223651
"TMEM169",0.814821428571424,9.1984,0.271548071107213
"SPAG1",-0.814564285714287,11.2782384615385,0.19487838112467
"SNORD110",0.814376190476187,9.13247692307692,0.0400857056228687
"TOMM40",0.814259523809518,11.9342307692308,0.028488384951196
"CENPU",0.813997619047612,12.1151230769231,0.0984326196094604
"CCNT1",0.813857142857136,9.35103076923077,0.0301281870922176
"RGCC",-0.813842857142863,14.3203769230769,0.00043490234819813
"SFRP2",0.813771428571423,11.2550846153846,0.24188740916029
"MMP2",0.813735714285711,10.8665153846154,0.348563001740193
"NDUFB4",0.81370952380952,8.77878461538462,0.303046335302786
"MPST",0.813602380952373,9.97657692307692,0.191967189999183
"ZNF768",0.81346428571428,9.81046923076923,0.108147741295484
"USP30",0.813433333333329,11.1531692307692,0.0351078911334098
"TMEM30B",-0.813352380952388,12.2788076923077,0.165241905028254
"DGCR6",0.813271428571426,10.0727153846154,0.0934667961157035
"KRT12",0.813254761904759,8.33812307692308,0.289921171810898
"TRIM4",0.813204761904757,9.85944615384615,0.271622339416634
"COMMD3",-0.813042857142865,14.3188076923077,0.282743898333988
"IGFL1",0.812849999999999,8.25183846153846,0.0557083579709378
"LPAR1",-0.812633333333329,13.1920615384615,0.28809900053609
"RPP14",0.812628571428567,8.60446923076923,0.388050498344917
"EFNA5",0.812569047619045,8.48135384615385,0.149157522154144
"CPA1",0.812516666666662,8.37399230769231,0.327891506734151
"EFNB1",-0.81249523809524,12.6724692307692,0.168995540853491
"IFT20",0.812452380952376,8.25240769230769,0.347645023828282
"MRPS24",0.812399999999995,12.5474461538462,0.000189169582042338
"CCDC121",-0.812288095238102,10.3287307692308,0.0610645201445826
"CEBPE",0.812102380952375,8.41136923076923,0.384752331238213
"IL18BP",-0.811990476190482,13.9343076923077,0.390982541654193
"MRPL30",0.811916666666658,11.8415692307692,0.00736934237764499
"NT5DC1",-0.811800000000007,12.9690769230769,0.00289999755112633
"COQ3",0.811695238095234,10.383,0.10451608009574
"FNDC5",-0.811657142857147,10.2927538461538,0.241088572456119
"TUG1",0.811649999999995,11.0815923076923,0.11077169353693
"IFIT2",-0.811535714285718,12.8949692307692,0.332473584865524
"LOC100190940",0.811407142857138,8.17456153846154,0.16948934458913
"CPT1A",0.811366666666663,10.2760230769231,0.250323295881407
"FCRL2",-0.811257142857146,9.78246923076923,0.131554517406477
"UCP3",-0.811245238095241,10.4676923076923,0.102081664633342
"TPR",-0.811145238095243,14.3615461538462,0.42534598312879
"DPY19L2P1",0.811004761904757,8.51116153846154,0.0321383442756958
"DMGDH",-0.810930952380957,8.64766153846154,0.0552387085257518
"LOXL4",-0.81088333333334,13.1472538461538,0.192168843091462
"DDRGK1",0.810771428571426,10.0456692307692,0.192518093036832
"TMEM104",0.810764285714283,9.21781538461538,0.101327710538316
"HAO1",-0.810738095238101,8.56641538461538,0.217909725257429
"RMDN3",-0.810676190476197,13.2717153846154,0.357302942245315
"HNRNPAB",0.810654761904756,9.11452307692308,0.0267377179596142
"UVRAG",-0.810647619047629,11.1430307692308,0.174466250346018
"UBE2DNL",0.810621428571427,8.21203846153846,0.314455689515913
"MLN",0.810611904761902,8.3952,0.39552584733283
"SLC26A8",-0.810240476190483,8.7543,0.058544464432671
"TPM3",0.810190476190472,11.3507230769231,0.262331769715923
"LLPH",0.8100619047619,11.2243538461538,0.00506638920313813
"ENO2",0.80995714285714,12.0475307692308,0.0900609776142795
"CYGB",-0.809923809523809,13.1007538461538,0.00203960534138986
"B4GALNT4",0.80980952380952,8.66558461538462,0.0452933728324631
"CPNE2",0.809795238095234,9.05627692307692,0.23165054049715
"TMEM156",0.809709523809518,10.5828307692308,0.243805744908669
"UNC45B",-0.809685714285718,8.35621538461539,0.0803419777003965
"SLC8B1",-0.809547619047629,13.2855230769231,0.365962303561384
"FKTN",0.809407142857138,8.84458461538462,0.135367064088166
"DHX9",0.809176190476187,10.0072769230769,0.00270568131165331
"ST7L",0.808995238095232,9.95994615384615,0.0448417071943992
"NFKBIZ",-0.808992857142863,13.6860384615385,0.247624373913556
"MIPEP",-0.808878571428577,10.9822,0.168927791020858
"NDC1",0.808802380952377,12.1395923076923,0.0215820723717606
"IQSEC2",0.808478571428568,9.98248461538462,0.145216564118337
"MTG2",0.808457142857142,8.77292307692308,0.296414504982975
"DMRT1",0.808140476190474,8.36226923076923,0.194643788700291
"CSNK1G2",-0.808107142857148,13.1107153846154,0.269990897628317
"FAM120C",0.808002380952379,8.27106153846154,0.375923242181252
"CSRNP1",-0.80790714285715,13.8683230769231,5.5291115857457e-05
"DCAF12L1",0.80778095238095,8.68639230769231,0.351111499190045
"ATP1B3",0.807602380952376,11.4983461538462,0.00138124465728433
"PTGER1",0.807492857142851,10.0866538461538,0.169250147662161
"PABPC4",-0.807480952380955,13.6881692307692,0.4021988674707
"UCMA",0.807266666666664,8.33021538461538,0.317373405505166
"MOXD1",-0.807107142857149,13.0208538461538,0.351452248829683
"SIX6",0.806878571428568,8.23112307692308,0.347178572988989
"TRPC5",0.806754761904761,8.50182307692308,0.331728227690362
"VGLL1",-0.806678571428572,9.08788461538462,0.236173244964973
"ULK2",-0.806673809523815,11.8609538461538,0.138384650761949
"COG5",0.806661904761903,10.0888230769231,0.0557908809880461
"FOXI2",-0.806200000000002,8.40589230769231,0.0352078170864413
"CLIP3",-0.806007142857146,13.3146461538462,0.36634720584207
"VCL",0.805757142857139,11.2698692307692,0.213535080567999
"C10orf95",-0.805735714285717,9.24819230769231,0.121679414674032
"PPIH",0.805697619047615,11.9195538461538,0.00450397704333157
"ICA1",-0.805673809523816,12.9802923076923,0.363280189975798
"GSTA5",0.805619047619045,8.49786153846154,0.185637707903614
"CLEC2B",-0.805609523809531,11.5746769230769,0.228391577168879
"REL",-0.80559047619048,11.4038538461538,0.238317567422843
"ZMYND8",0.805521428571423,8.92309230769231,0.197410114881391
"CYP1B1-AS1",-0.805485714285718,8.56797692307692,0.00171729436023046
"CWH43",-0.805452380952387,9.69226153846154,0.391716697373282
"ZEB1",-0.805352380952383,9.35591538461538,0.0624365894203681
"RAI2",-0.805050000000001,9.83276153846154,0.242309706717442
"GORASP1",-0.804938095238105,13.1304384615385,0.00904234065611725
"CNTLN",-0.804926190476195,10.4140615384615,0.254263813335937
"CD84",0.804240476190472,10.2402692307692,0.156868815941249
"IL17RC",0.803992857142855,9.03126923076923,0.0425849640767912
"SLC45A4",0.803780952380949,9.35263846153846,0.124590914982426
"SLC35D3",0.803666666666661,9.38527692307692,0.314147866747766
"SNRNP25",0.803549999999994,11.3509307692308,0.017237491025387
"LOC440353",-0.803540476190481,13.2363076923077,0.16130471061432
"CD3EAP",0.803521428571424,8.82291538461538,0.0240983728821829
"SLC38A2",-0.803385714285717,14.2192076923077,0.3584775013099
"ERBB3",0.803176190476185,10.1018461538462,0.221866523161357
"SMDT1",-0.803073809523815,12.9476923076923,0.00346290665794217
"LYG2",0.803071428571425,8.42062307692308,0.0737166119564083
"CX3CR1",-0.802885714285718,11.8085769230769,0.207337130626219
"CST11",0.802771428571428,8.35296153846154,0.366467227825953
"ZNF510",0.802726190476188,10.6816538461538,0.16619294508807
"PRKCDBP",-0.802619047619057,13.3597538461538,0.373175530009654
"TMEM39B",0.802564285714283,10.6495,0.0292832084545471
"ZNF490",0.802492857142855,8.78326153846154,0.145254478000527
"SMN1",0.80248571428571,8.29870769230769,0.3589138187521
"TMEM37",-0.802395238095242,9.16440769230769,0.0932328585041971
"CLEC4M",-0.802166666666668,8.67383076923077,0.0798772472455073
"GZF1",-0.802154761904768,10.2559538461538,0.0906693235020834
"SLC25A29",-0.802100000000008,12.9389,0.0458720085166182
"AP1B1",0.801995238095236,9.96517692307692,0.0635682450709734
"RBM10",0.801938095238091,8.77714615384615,0.345517522440194
"ZNF550",0.801766666666666,8.80225384615385,0.0238711862726193
"MCHR1",0.801585714285709,8.23882307692308,0.299844921899768
"ZBTB26",0.801485714285713,8.82836923076923,0.0187947564792155
"MCM5",0.801483333333326,11.3466846153846,0.123155745792657
"LENEP",0.801304761904757,8.25513846153846,0.299700578955035
"FCGBP",-0.801292857142862,13.4674846153846,0.261821505198079
"SEMA6C",-0.801280952380957,10.2191076923077,0.102818778913519
"PACRGL",-0.801097619047624,12.0029230769231,0.266800049099069
"PPP6R3",-0.801050000000007,12.9443153846154,0.346396011031053
"RTN4RL1",-0.800857142857145,9.11446923076923,0.0450037446713455
"ACTL8",0.800852380952374,8.52206153846154,0.268797952210263
"PADI1",0.800509523809524,8.27687692307692,0.362219485970831
"RAP1A",-0.800209523809528,11.5191846153846,0.0229319025188601
"PIAS2",0.80020714285714,9.34673076923077,0.300672618360042
"MXD3",0.800009523809518,8.56790769230769,0.388488820873239
"C8orf4",-0.799769047619048,13.5179384615385,0.226724560095787
"SNRPD2",0.799733333333329,9.04349230769231,0.0248454583442881
"RAG1",0.799540476190474,9.82273846153846,0.308393610319857
"IL15RA",0.799240476190471,8.85087692307692,0.0541284377545218
"SLC39A4",0.799211904761897,9.92196153846154,0.10629169200366
"AOX1",-0.798969047619053,11.2822692307692,0.257088905022074
"C1orf216",0.798797619047615,11.4352384615385,0.0057951735963314
"OLIG2",0.798723809523805,8.21671538461538,0.271335848616604
