"Gene","log2FC","AveExpr","PValue"
"ALOX5",-1.46306666666666,14.5494777777778,0.000880888284372436
"TMEM60",-1.46298333333333,12.4723555555556,0.199328893798383
"ARL14",1.4629,9.77813333333333,0.0768154201835152
"SYNE2",-1.46288333333334,11.0070555555556,0.00300740868056669
"PCP2",-1.46285,9.21036666666667,0.030550720849282
"FAM117B",1.46276666666667,11.0842888888889,0.0380118084029511
"IL33",-1.4626,11.3391,0.162519164429539
"SLC12A9",-1.46253333333333,12.9949555555556,0.178417228839407
"MICALL2",-1.46243333333334,11.8958555555556,0.142852926644096
"MLYCD",-1.46243333333334,11.6861888888889,0.0556659651967125
"TMEM216",-1.4623,12.4690333333333,0.202039550068601
"ZMYM3",1.4619,8.77996666666667,0.154785095591389
"DPY30",1.46186666666667,8.68045555555556,0.0276181525632636
"SNTB2",1.46168333333333,9.46287777777778,0.0348117893437774
"ZNF648",1.46148333333333,8.74437777777778,0.08685852559677
"NAT8L",1.46128333333333,8.31161111111111,0.00604372775002098
"GOLGB1",-1.46118333333333,12.8831888888889,0.186043596085875
"TPPP3",-1.46093333333333,8.95255555555556,0.0320580504240193
"HACD1",-1.46045,12.7890666666667,0.0112825069959113
"MYOZ2",1.4601,8.32046666666667,0.130367664246364
"SHISA3",1.4599,9.0914,0.15674480340221
"ZDHHC4",-1.45966666666666,12.6403777777778,0.221620740254924
"ZSCAN5B",1.4595,8.41876666666667,0.056501488453081
"CXCL1",-1.45943333333333,10.6375222222222,0.0490821653108065
"F9",-1.45923333333334,9.33685555555556,0.313342345356322
"SEMA4A",-1.45895,12.6456,0.0687022882512724
"ULBP2",1.45894999999999,10.0900666666667,0.185400490883451
"TIAF1",-1.45891666666667,12.2255777777778,0.0792640116115748
"GRM7",-1.45873333333333,10.4005222222222,0.236280069522777
"PHLDB3",1.45871666666667,11.0568888888889,0.0506658984478333
"EMID1",1.45861666666666,9.49602222222222,0.135597820053216
"TTC23L",1.45853333333334,9.53401111111111,0.177034345653973
"TM9SF3",1.45813333333333,10.8679111111111,0.0443819162473739
"GALNT18",-1.45806666666667,11.6940111111111,0.0371851293798229
"LMCD1",-1.45773333333333,11.4148222222222,0.00319449439295251
"CTSH",-1.45761666666667,12.2717111111111,0.0301570772691348
"MAPRE2",1.4576,10.6371,0.0496940732921361
"ZNF517",1.45736666666667,8.41035555555556,0.140366589439786
"LIN9",1.45728333333333,10.8813111111111,0.0118244145724016
"PIGK",1.45726666666667,9.84732222222222,0.0467082618005671
"TAPBP",1.45695,9.27436666666667,0.158955754421591
"DCTD",-1.45655,11.6999333333333,0.10462333449043
"GNMT",-1.45631666666667,10.8929777777778,0.121270971082931
"MEIG1",-1.45586666666667,10.0879444444444,0.114997216504083
"SEP15",-1.45585000000001,14.1586666666667,0.118074704554029
"RFXAP",1.45581666666667,9.62215555555556,0.0568484045641742
"NRBF2",1.4555,8.98453333333333,0.017573991557868
"MYBPH",-1.45541666666667,9.73561111111111,0.26052858976821
"PHEX",1.45541666666666,8.99532222222222,0.170076921357275
"IL16",-1.45523333333334,10.0117888888889,0.029558068056854
"FOXG1",1.45513333333333,8.40967777777778,0.0168013434297657
"CILP2",1.45501666666667,8.35585555555556,0.102779684702514
"MIR15A",1.45495,8.30596666666667,0.152512823633899
"IL20RB",1.4548,9.87993333333333,0.00385559329340689
"NELFCD",1.45433333333333,11.4608111111111,0.00148107058955483
"GEMIN7",1.4542,8.57053333333333,0.180808529987916
"SLC34A1",1.45393333333333,8.61574444444445,0.112270422377543
"ADCK5",1.4536,11.5369333333333,0.00323993043341493
"NET1",1.4535,9.56683333333333,0.132293262695447
"RAB38",-1.45323333333334,12.4572555555556,0.135466111484569
"SNORA17A",-1.45311666666667,9.04677777777778,0.209583062224092
"UBQLN4",-1.45298333333333,12.6910888888889,0.200392181404035
"SPAG6",-1.45296666666667,11.8656111111111,0.0880999329449416
"QDPR",1.45271666666667,10.9216555555556,0.0901716388586433
"SCGB1A1",-1.45246666666666,14.4403111111111,0.000301211970437633
"EDA2R",-1.45246666666666,9.21507777777778,0.0107963109452665
"KRT27",-1.45236666666667,9.79161111111111,0.064653641205669
"TIGD7",-1.45171666666667,12.7851111111111,0.210100704018051
"TM4SF1",-1.45163333333334,14.1453222222222,0.0096840386673353
"ZBTB37",1.45158333333333,9.13367777777778,0.218891853241846
"EIF3CL",1.45155,8.24833333333333,0.0787384443587286
"EFNA5",1.45145,8.52763333333333,0.142185319203085
"ZNF618",1.45128333333333,9.94474444444444,0.030283877276972
"SPRED1",-1.45123333333334,13.3844222222222,0.0979580940540696
"CCM2L",-1.45053333333334,12.9586888888889,0.0516603883646097
"SCGB2B2",1.45041666666667,8.57912222222222,0.13791977707457
"SNCB",1.45018333333333,8.29834444444444,0.112164737572267
"ZDHHC18",1.45013333333333,10.9525111111111,0.0459780098397042
"DACH2",1.44996666666667,9.01518888888889,0.283295636180977
"TLR2",-1.4498,10.0765333333333,0.00740728318340963
"TBC1D24",1.44975,8.85876666666667,0.0584260261537488
"PHKG1",1.44951666666666,8.61952222222222,0.176457514276487
"SLC10A2",-1.4494,9.07696666666667,0.158862868080506
"ZNF341",-1.44935,12.2229666666667,0.198085424192403
"DSG4",1.44933333333333,8.37341111111111,0.163246282106745
"SLC16A2",-1.4487,12.3546666666667,0.0376061529032224
"MLKL",1.44868333333334,9.55831111111111,0.209615674131806
"LSM10",1.44858333333333,11.0510777777778,0.0186841852711018
"ENTPD3",-1.44855,11.2571666666667,0.140973904121601
"LINC00298",1.44831666666667,8.48678888888889,0.159526516755029
"SH3BP1",1.4483,11.4775333333333,0.00486503890969394
"WEE2",1.44809999999999,8.83893333333333,0.0900488696252707
"FHOD1",-1.44793333333334,12.0741222222222,0.0391819817617528
"PHKA1",1.4479,11.6651666666667,0.0850066141762643
"GABPB2",-1.44728333333333,12.9877555555556,0.0112026093708238
"KLHL3",-1.44725,13.7484666666667,0.00175486763936227
"ST6GALNAC4",-1.44718333333333,10.8179555555556,0.0190383823468879
"SNIP1",-1.44685,11.391,0.111614285840483
"ZNF589",-1.44675,13.0444,0.098740409811708
"FDX1L",1.4467,9.00983333333333,0.0385165532489878
"HNRNPUL1",1.44605,9.0916,0.160405016081959
"ITGAE",-1.44596666666667,12.3058777777778,0.17415833569902
"UQCC3",1.44591666666667,10.8805555555556,0.00232957283993912
"TSPO",1.44583333333333,10.8892777777778,0.149653133174212
"MYO18A",-1.44575,10.5880666666667,0.0483052662375285
"LDHD",-1.4457,10.2874,0.0419942524221607
"RPL36A",1.44561666666667,8.65058888888889,0.00129165022475837
"CTBP2",1.44548333333333,10.3752444444444,0.0645771547635616
"SMIM4",-1.44543333333334,12.3379555555556,0.163658560637484
"FBXL2",-1.44541666666666,12.1465777777778,0.149525125925775
"NOTCH2",-1.44525,11.855,0.12085819238165
"PTH",1.44516666666667,8.33975555555556,0.13248682835729
"NXT1",-1.4449,13.4007,0.21838219703595
"SVIP",-1.44486666666667,10.2194444444444,0.00627452595842816
"PHB",-1.44456666666666,12.7798777777778,0.204700468461441
"ANGPTL1",-1.4438,9.62873333333333,0.0953719257848631
"BPIFA1",-1.44373333333333,10.4441555555556,0.272650785499207
"MAP3K4",1.4433,8.79723333333333,0.194504132807769
"PPP3R2",1.44318333333333,8.34417777777778,0.121127947667806
"HELT",1.44278333333333,8.37647777777778,0.160981747451818
"AQP7",-1.4426,8.85296666666667,0.0513601734253386
"STK36",-1.44256666666667,14.2675444444444,0.0759606786125382
"CXXC4",1.44203333333333,9.52371111111111,0.157841694046116
"ARHGEF39",1.442,8.87943333333333,0.0569040682524104
"NOV",-1.44193333333333,11.1791222222222,0.164886970815304
"RAB39A",1.44191666666667,8.82045555555556,0.212817836969451
"ACSF2",-1.44181666666667,11.8615777777778,0.00434145939525217
"SNORD32B",1.44178333333333,8.27067777777778,0.0955325752075487
"CENPA",1.44146666666667,10.5307222222222,0.200336640897056
"SCRN2",1.44133333333333,9.43647777777778,0.212686242899623
"RPL7L1",-1.44131666666667,12.7878111111111,0.0157378109426264
"LRRC28",-1.44124999999999,12.5686666666667,0.22529313880141
"ZNF382",1.4411,8.67126666666667,0.229742003291533
"LY6G6D",1.441,8.35803333333333,0.0309315856860611
"MADD",-1.44073333333333,11.3769222222222,0.156499573870384
"TDRD1",1.44058333333333,8.70871111111111,0.179109049959402
"AQP9",-1.44045,12.1428666666667,0.00525252329125284
"TTF2",-1.44031666666666,12.8748444444444,0.268488255018891
"THOC5",1.4402,11.5363,0.0326614917992749
"FCHO1",1.44003333333333,9.71797777777778,0.246046981797383
"KATNAL1",1.43976666666667,8.81718888888889,0.213072076995517
"DNAJC25-GNG10",1.43881666666667,8.50675555555556,0.175980730219239
"PARPBP",1.43881666666666,12.3299222222222,0.000949039886586933
"AGO3",1.43878333333333,10.7392444444444,0.028295182130882
"ARMCX1",-1.43878333333333,12.6068888888889,0.0149100142698349
"KPNA3",-1.43868333333333,11.0504888888889,0.00219353896975924
"HMGCS2",-1.4385,11.9189333333333,0.22494675014199
"PDLIM7",1.43828333333333,8.98371111111111,0.0291567478014577
"CLEC7A",-1.43815,9.52326666666667,0.0202055616792394
"PSMC5",-1.4381,13.1182,0.162329172475761
"PRR4",-1.43786666666667,11.8988444444444,0.0318435396441492
"SNAPC3",1.43723333333333,9.05007777777778,0.20183780110978
"RBM45",-1.43713333333334,12.7208888888889,0.195860426153592
"CXCR1",1.43688333333333,9.01094444444444,0.194374872688158
"SLC35F5",-1.4368,12.4612333333333,0.243773528593809
"DLST",-1.43671666666667,13.1668444444444,0.154265072533654
"CRHBP",-1.43661666666667,9.16187777777778,0.0186424402839218
"ZNF471",-1.43638333333333,10.9270555555556,0.0383530648431847
"LCN12",-1.43631666666667,9.79267777777778,0.0155264847872517
"SLFN5",-1.43628333333334,11.0927555555556,0.0971310865118862
"TLK2",1.43618333333333,10.8900777777778,0.0253117833059429
"TSPYL6",1.43605,8.67706666666667,0.156771544343086
"LHX8",1.436,8.51293333333333,0.000179031871187616
"SSR3",1.43586666666667,9.90528888888889,0.158315205414878
"HMX1",1.43575,8.31876666666667,0.128115953277784
"MMP15",-1.43573333333334,10.0413888888889,0.0299947372039729
"PANK2",1.4357,11.014,0.0569006689052902
"SERINC1",-1.43565,12.6878666666667,0.100779627279397
"PRPF4B",1.43551666666667,9.60068888888889,0.101596728615819
"GPRC5B",1.43538333333333,8.94984444444444,0.0175916458703201
"PHF21A",-1.43536666666667,13.9494444444444,0.141962556933657
"MGEA5",-1.43531666666667,11.2150777777778,0.105342620038981
"ZNF462",-1.43531666666667,12.1358777777778,0.206986431608566
"CARNMT1",1.43525,9.7366,0.00783928252625617
"PRSS23",-1.43505,11.9549333333333,0.169815891722615
"MAPKAPK2",1.43473333333334,8.66847777777778,0.0322552315781377
"KRT35",1.43456666666667,8.35022222222222,0.133526515125334
"PRR23A",1.43425,8.29976666666667,0.156921436243017
"FAM199X",1.43418333333333,11.1614777777778,0.0877889705810529
"UVRAG",-1.43370000000001,11.1016333333333,0.0801805243885891
"FLG",1.4333,8.36996666666667,0.00428452307372523
"TBC1D8B",-1.43311666666667,10.5734111111111,0.0137491477246752
"SSR4P1",1.4329,8.3536,0.139543905230812
"NUCKS1",1.43285,10.2922,0.0578637609173683
"CCDC81",-1.43278333333333,10.4474888888889,0.0859953497442978
"CREB3",1.43268333333334,8.66864444444444,0.104754444789483
"DPCD",-1.43251666666667,12.0567444444444,0.220917887135546
"GATA2",-1.43248333333333,10.1516222222222,0.0600853031136328
"SNORD9",1.4324,8.5741,0.164364291328212
"RSPRY1",-1.43235,14.0924333333333,0.118634433595653
"HAPLN4",1.4319,9.55023333333333,0.181493378782158
"HMX2",1.43125,8.42296666666667,0.0662172521296568
"ZNF518B",1.43116666666667,9.68172222222222,0.00718313019670125
"PIGV",1.43111666666667,10.9451555555556,0.0617798423316523
"PLPP1",1.4308,9.65856666666667,0.0587697372762517
"LINC00667",-1.43076666666667,12.0501111111111,0.162560991212392
"CMA1",1.43038333333333,8.39647777777778,0.157721943909934
"POLDIP3",1.4301,10.4368666666667,0.0585398350752406
"PTGDR",-1.43003333333334,10.3431888888889,0.0501757929633119
"PDIA2",1.4297,9.1095,0.0751093933490668
"TRABD2A",-1.42958333333334,12.3343222222222,0.00167002823202239
"DNAH7",-1.42951666666667,11.0849111111111,0.113775185612468
"KRBA2",1.4295,9.30973333333333,0.233813699536928
"MLXIP",1.42945,8.64596666666667,0.0940636746363521
"ASCL4",1.4294,8.37436666666667,0.121741281110921
"NTN5",-1.42926666666667,10.9399111111111,0.006106037391134
"TBK1",-1.4292,12.6768666666667,0.14569211312721
"LUZP2",1.42918333333333,8.48171111111111,0.142355599977885
"FOXP2",1.4287,8.77843333333333,0.0715466182294246
"PRPS1L1",1.42848333333333,8.36761111111111,0.102229755591345
"UBE2J2",1.42848333333333,10.5313777777778,0.0327694143031062
"CCDC170",-1.42845,9.32876666666667,0.177096043790655
"WRNIP1",1.42828333333333,10.2389777777778,0.072089008222048
"DDIT4L",1.42826666666667,12.1666555555556,0.115534431710715
"CCSER2",-1.42798333333334,13.1260555555556,0.0267874642131608
"TYMSOS",1.4277,11.5694,0.0441367787703879
"ADCY1",1.42765,10.4357,0.199316117207132
"TSIX",1.4274,8.34073333333333,0.159305255620676
"HMGB1P1",1.42715,10.1911,0.108761573149978
"FRRS1L",1.42706666666667,8.48278888888889,0.0118855155199733
"PTPN7",-1.427,11.4413666666667,0.0645885302355564
"SNRPD1",1.42666666666666,11.0951555555556,0.0511017386568618
"HLA-DQB1",-1.42648333333334,9.48595555555556,0.16027607570305
"KRT17",1.42646666666667,13.8975888888889,0.0108121885377947
"ACVR1C",1.42645,9.51646666666667,0.0243477562034996
"PRPF40B",1.42605,11.9009666666667,0.0341962797443533
"GALNT13",-1.42585,10.3114666666667,0.00471823071797907
"GSTA3",-1.42573333333334,9.92318888888889,0.139556885413693
"MAGEC1",1.42561666666666,8.27722222222222,0.122776345876685
"STK17B",-1.42551666666667,13.0279777777778,0.0241819144984448
"SMYD5",1.42523333333333,11.4001444444444,0.00414207789080614
"NEGR1",-1.42515,9.15086666666667,0.00281887739923244
"CERK",1.42511666666667,9.06392222222222,0.0409703422429863
"TMEM40",1.42496666666667,8.94358888888889,0.125409690207337
"PRDM2",-1.42486666666667,11.7552444444444,0.176055389200659
"CLK2",1.42463333333334,11.1747777777778,0.107016917931581
"SEL1L3",-1.42453333333333,13.8159888888889,0.0646092848576543
"NDUFV3",1.42431666666667,9.38242222222222,0.103566124920085
"ABCC3",-1.42428333333334,11.7204555555556,0.00732775348469153
"ERBB4",1.42421666666667,8.64625555555556,0.199072775185397
"SCARNA1",1.42386666666667,8.34368888888889,0.111374357653823
"CRLF3",-1.42381666666666,11.5053111111111,0.127195793383547
"KHNYN",-1.42356666666667,13.0745111111111,0.157465273650668
"MESDC1",1.42296666666667,8.49138888888889,0.158494453363094
"ALB",-1.4229,11.6273,0.285308766116633
"GALK2",1.42271666666667,9.19072222222222,0.130751118970648
"KRTAP5-AS1",1.42243333333333,8.45994444444444,0.115630240356368
"MT1IP",1.42243333333333,8.75397777777778,0.240165855580667
"HPRT1",-1.42236666666667,12.4757111111111,0.217127277857386
"PHPT1",-1.4222,12.1113,0.189982569260891
"MVP",-1.42176666666667,12.0418777777778,0.000116405977459251
"KDELC1",1.42153333333333,11.3404111111111,0.0372918332435859
"SYTL5",1.42133333333333,8.59174444444444,0.0712745524069411
"PRNP",-1.42081666666667,13.3685444444444,0.186818969003726
"GNAQ",-1.4204,10.9220666666667,0.0472989011486172
"TVP23B",-1.4204,11.3398333333333,0.112587080519068
"SMNDC1",-1.42036666666667,13.1111111111111,0.159175566759505
"EXOC3",-1.42008333333333,12.4608888888889,0.05300305170458
"TXNDC2",1.41986666666667,8.22708888888889,0.145447327079768
"HNRNPC",1.41981666666667,11.7704222222222,0.0303260656352449
"MPLKIP",1.41961666666667,10.3464888888889,0.0230645425421971
"STAG2",1.41903333333333,8.69621111111111,0.202415465402487
"DNAH12",-1.41891666666667,10.8555111111111,0.184196238672196
"ITCH",-1.4189,12.6251666666667,0.15335492034863
"STXBP1",-1.4189,11.7385666666667,0.0591409998708399
"DNAJB2",1.41843333333333,8.61594444444444,0.113261079829309
"AMPD1",-1.41838333333333,10.5554888888889,0.0989175693736215
"PODNL1",1.41805,8.46806666666667,0.132771654171577
"RPL4",-1.41795,12.8153333333333,0.230685111348229
"DSG1",1.41753333333333,8.39027777777778,0.0367440645834006
"BAAT",-1.41745,9.30263333333333,0.183342716448355
"ZNF414",1.41706666666666,9.95355555555556,0.0882329027936297
"SHCBP1",1.41701666666667,9.44158888888889,0.0129971722701591
"C5",-1.41700000000001,13.3501333333333,0.00175645033555311
"MCM8",1.41693333333333,10.9752111111111,0.00617099806194948
"SLFN12",-1.41678333333333,11.6290555555556,0.0236569055263681
"SLC25A14",1.41618333333333,10.4723111111111,0.143120304178675
"ZNF518A",-1.41608333333334,11.2126888888889,0.0948206610130245
"AQP8",-1.416,9.0335,0.023815623503845
"NME6",1.4159,9.75103333333333,0.0290241744116406
"CRYBB3",1.41586666666667,8.84515555555556,0.0661072172996886
"USP28",-1.41585,12.0079333333333,0.162019825121809
"FARP2",1.41583333333333,9.21201111111111,0.209592995303935
"TRAT1",1.4158,9.48916666666667,0.205530727328967
"SCARF1",-1.41576666666667,9.50771111111111,0.0592589026871806
"GMPPA",1.41551666666667,8.84208888888889,0.178986862965123
"TPBG",1.41541666666667,13.1884555555556,0.00592781547662862
"TNMD",1.4154,8.6135,0.187617489285431
"ABCA4",-1.41508333333333,10.7175222222222,0.0115280022137202
"CAMKV",1.41501666666667,8.66302222222222,0.112745309686946
"TMEM155",1.41491666666667,9.23248888888889,0.0528123469458766
"HMGA2",1.41475,8.74333333333333,0.0496243004993359
"SNORD104",-1.41456666666667,12.6371444444444,0.165781200273791
"ZNF707",1.41425,10.3063333333333,0.0639541640894236
"MESDC2",-1.41423333333334,11.7742888888889,0.153400723465625
"BSN",1.41381666666666,11.8814888888889,0.00283869882263798
"RBPJ",-1.41355000000001,12.9248333333333,0.162729091970282
"PPP1R32",-1.41351666666666,10.1249111111111,0.0688167033635942
"POLR1E",1.41338333333333,11.0546111111111,0.0497602254586782
"RMRP",1.41338333333333,9.40941111111111,0.0552374567731327
"DENND2C",1.41296666666666,8.45408888888889,0.134998417026131
"PLA2G2A",-1.41286666666667,11.2309111111111,0.161827524649814
"NUDT18",-1.41275,11.2227333333333,0.0260611835611853
"MON1A",1.41273333333333,9.84034444444444,0.161767623447736
"GTPBP2",-1.41198333333334,13.5801222222222,0.161849717011052
"HS3ST3A1",1.4119,9.70603333333333,0.0323244062179745
"SNORD61",1.41175,8.26003333333333,0.132516926797603
"DAG1",-1.41166666666667,13.3978777777778,0.138224290403967
"PEX26",1.41163333333333,9.55267777777778,0.118961248266128
"PRX",-1.41156666666667,9.22987777777778,0.00924505483073333
"KAT6A",-1.4114,13.7653333333333,0.211552620907602
"SLC6A11",1.41133333333333,8.26184444444444,0.0113385245917173
"CLN6",1.41105,11.1675333333333,0.0184871881946628
"MIPOL1",1.41085,10.8743333333333,0.0533136579301688
"LTBP2",-1.41085,11.1522333333333,0.075464477833491
"SUPT3H",1.41051666666667,9.85732222222222,0.0110646086412428
"TAF15",1.41021666666667,10.7305888888889,0.203279808722575
"ZNF385C",1.41011666666667,10.1031888888889,0.135226375521649
"TLR4",-1.41001666666667,10.6901444444444,0.00978524918651547
"SNORA35",1.4099,8.4693,0.114071537051437
"TMEM54",-1.40981666666667,13.0855444444444,0.187011213541838
"FAM73A",1.40976666666667,9.39412222222222,0.0868942121949218
"PPP1R12A",1.40975,11.1543,0.0963916997354261
"USO1",-1.40928333333334,13.1064555555556,0.0928413247083886
"ZNF699",1.40916666666667,8.98882222222222,0.123420527673079
"POU4F1",1.40893333333333,8.56847777777778,0.157701525260958
"TFPI2",1.40863333333333,8.79507777777778,0.126948575516812
"ADAMTSL1",1.40858333333334,8.82331111111111,0.101234566606452
